,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
1992-01-01 10:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 11:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 12:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 13:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 14:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 15:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 16:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 17:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 18:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 19:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 20:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 21:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 22:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-01 23:00:00+00:00,0.11839556863781726,0.4132208174669604,0.7463043626338329,0.65937196346987,0.45670402981802355,0.7796720150947775,0.9131030865671642,0.7940046893657143,0.6452140698015948
1992-01-02 00:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 01:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 02:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 03:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 04:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 05:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 06:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 07:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 08:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 09:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 10:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 11:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 12:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 13:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 14:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 15:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 16:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 17:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 18:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 19:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 20:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 21:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 22:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-02 23:00:00+00:00,0.1142057111642132,0.4542617966167401,0.8403549805406852,0.7582925222528554,0.5125201811388769,0.8829345304410058,0.9970694470149255,0.89401714326,0.6551941042196102
1992-01-03 00:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 01:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 02:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 03:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 04:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 05:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 06:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 07:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 08:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 09:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 10:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 11:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 12:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 13:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 14:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 15:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 16:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 17:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 18:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 19:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 20:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 21:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 22:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-03 23:00:00+00:00,0.11588632251852793,0.4851830822775331,0.9487419629068524,0.8514550186589208,0.5523473307792773,0.9934014073230175,1.0992713447761195,0.9807315423428572,0.6898819908375665
1992-01-04 00:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 01:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 02:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 03:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 04:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 05:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 06:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 07:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 08:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 09:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 10:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 11:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 12:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 13:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 14:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 15:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 16:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 17:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 18:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 19:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 20:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 21:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 22:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-04 23:00:00+00:00,0.11986026811675128,0.48405867188986784,0.9538257800910065,0.842744103781016,0.5474052757144102,0.9936682355280464,1.1081404470149256,0.9771299858314286,0.7046098086194921
1992-01-05 00:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 01:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 02:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 03:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 04:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 05:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 06:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 07:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 08:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 09:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 10:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 11:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 12:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 13:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 14:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 15:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 16:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 17:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 18:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 19:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 20:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 21:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 22:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-05 23:00:00+00:00,0.12075892835482235,0.4778744147577093,0.9106133340256961,0.8022900245175265,0.5351954926129735,0.9480406124680851,1.0653698231343285,0.9438848488028572,0.6944359871253989
1992-01-06 00:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 01:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 02:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 03:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 04:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 05:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 06:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 07:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 08:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 09:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 10:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 11:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 12:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 13:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 14:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 15:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 16:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 17:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 18:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
1992-01-06 19:00:00+00:00,0.12217694418502535,0.46494369529955953,0.8782802567344753,0.7757143520086648,0.5206600365398345,0.91562098555706,1.0302249694029852,0.9150723967114286,0.668468518930951
