,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
2008-01-01 19:00:00+00:00,0.13114020474137056,0.7848384505903084,2.570072939277302,1.9372188832709727,0.9273620974662605,2.5459413182843322,2.7781841097014923,2.0805914923714286,2.575333347538157
2008-01-01 20:00:00+00:00,0.13114020474137056,0.7848384505903084,2.570072939277302,1.9372188832709727,0.9273620974662605,2.5459413182843322,2.7781841097014923,2.0805914923714286,2.575333347538157
2008-01-01 21:00:00+00:00,0.13114020474137056,0.7848384505903084,2.570072939277302,1.9372188832709727,0.9273620974662605,2.5459413182843322,2.7781841097014923,2.0805914923714286,2.575333347538157
2008-01-01 22:00:00+00:00,0.13114020474137056,0.7848384505903084,2.570072939277302,1.9372188832709727,0.9273620974662605,2.5459413182843322,2.7781841097014923,2.0805914923714286,2.575333347538157
2008-01-01 23:00:00+00:00,0.13114020474137056,0.7848384505903084,2.570072939277302,1.9372188832709727,0.9273620974662605,2.5459413182843322,2.7781841097014923,2.0805914923714286,2.575333347538157
2008-01-02 00:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 01:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 02:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 03:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 04:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 05:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 06:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 07:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 08:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 09:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 10:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 11:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 12:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 13:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 14:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 15:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 16:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 17:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 18:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 19:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 20:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 21:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 22:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-02 23:00:00+00:00,0.18220044554086295,0.7550415753171806,2.485986603051392,1.8669409937475387,0.8965469305912059,2.458154838829788,2.693969082835821,2.010776704611428,2.4583828471251032
2008-01-03 00:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 01:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 02:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 03:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 04:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 05:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 06:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 07:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 08:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 09:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 10:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 11:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 12:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 13:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 14:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 15:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 16:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 17:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 18:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 19:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 20:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 21:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 22:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-03 23:00:00+00:00,0.20470779968527913,0.7224336740748898,2.3802432056209852,1.7811606285939345,0.8567197809508056,2.3482216183578335,2.5983154007462685,1.9193525777828573,2.3247666581693447
2008-01-04 00:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 01:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 02:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 03:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 04:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 05:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 06:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 07:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 08:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 09:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 10:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 11:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 12:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 13:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 14:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 15:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 16:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 17:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 18:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 19:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 20:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 21:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 22:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-04 23:00:00+00:00,0.20302718833096445,0.9012149257136565,2.813282753367238,2.144066200964947,1.0488785102377016,2.808633686135396,2.9972592238805977,2.3221728214457142,2.472238623064678
2008-01-05 00:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 01:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 02:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 03:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 04:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 05:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 06:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 07:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 08:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 09:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 10:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 11:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 12:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 13:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 14:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 15:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 16:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 17:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 18:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 19:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 20:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 21:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 22:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-05 23:00:00+00:00,0.19737846683451774,0.9124590295903084,2.7022521860653104,2.0636009703131157,1.0448085825372226,2.697633152843327,2.9349268417910452,2.258175932665714,2.853805375862198
2008-01-06 00:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 01:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 02:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 03:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 04:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 05:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 06:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 07:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 08:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 09:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 10:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 11:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 12:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 13:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 14:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 15:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 16:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 17:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 18:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 19:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 20:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
2008-01-06 21:00:00+00:00,0.19104116151928935,0.8478054322995594,2.5042883449143467,1.8970600892575815,0.9666078288637354,2.492975919586074,2.7492559164179107,2.0908420762885718,2.6980974602335506
