,LA PESCA,OKITAS,PENA BLANCA,ROSITAS
1992-03-12 05:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 06:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 07:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 08:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 09:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 10:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 11:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 12:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 13:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 14:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 15:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 16:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 17:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 18:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 19:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 20:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 21:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 22:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-12 23:00:00,0.13898052419785714,1.2149957693071063,0.019190069883,0.6074023152449999
1992-03-13 00:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 01:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 02:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 03:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 04:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 05:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 06:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 07:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 08:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 09:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 10:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 11:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 12:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 13:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 14:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 15:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 16:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 17:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 18:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 19:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 20:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 21:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 22:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-13 23:00:00,0.12286348740642856,1.0143714678937414,0.016949878884000003,0.5369519236875
1992-03-14 00:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 01:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 02:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 03:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 04:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 05:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 06:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 07:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 08:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 09:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 10:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 11:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 12:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 13:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 14:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 15:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 16:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 17:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 18:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 19:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 20:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 21:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 22:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-14 23:00:00,0.11092993982999999,0.8581220119643296,0.015303473451000003,0.4847607714974999
1992-03-15 00:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 01:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 02:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 03:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 04:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 05:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 06:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 07:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 08:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 09:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 10:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 11:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 12:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 13:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 14:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 15:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 16:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 17:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 18:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 19:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 20:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 21:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 22:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-15 23:00:00,0.10231233762214285,0.7887472535316707,0.014115902319000001,0.447150187155
1992-03-16 00:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 01:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 02:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 03:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 04:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 05:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 06:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 07:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 08:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 09:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 10:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 11:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 12:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 13:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 14:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 15:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 16:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 17:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 18:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 19:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 20:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 21:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 22:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-16 23:00:00,0.10082787370714286,0.7334349461326589,0.013899980295000001,0.440635873005
1992-03-17 00:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 01:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 02:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 03:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 04:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 05:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 06:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 07:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 08:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 09:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 10:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 11:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 12:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 13:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 14:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 15:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 16:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 17:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 18:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 19:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 20:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 21:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 22:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-17 23:00:00,0.1098888872142857,0.7996847154467295,0.015168522186,0.48023907108749997
1992-03-18 00:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 01:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 02:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 03:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 04:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 05:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 06:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 07:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 08:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 09:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 10:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 11:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 12:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 13:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 14:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 15:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 16:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 17:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 18:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 19:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 20:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 21:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 22:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-18 23:00:00,0.12677707409142858,1.335307850372753,0.017489683944000002,0.5540807379524999
1992-03-19 00:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 01:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 02:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 03:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 04:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 05:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 06:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 07:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 08:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 09:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 10:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 11:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 12:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 13:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 14:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 15:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 16:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 17:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 18:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 19:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 20:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 21:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 22:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-19 23:00:00,0.12928331187,1.6490567578790123,0.017840557233,0.5650017940275001
1992-03-20 00:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 01:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 02:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 03:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 04:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 05:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 06:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 07:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 08:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 09:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 10:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 11:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 12:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 13:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 14:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 15:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 16:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 17:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 18:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 19:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 20:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 21:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 22:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-20 23:00:00,0.11574962786571429,1.388745164300612,0.015978229776000004,0.50589397299
1992-03-21 00:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 01:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 02:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 03:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 04:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 05:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 06:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 07:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 08:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 09:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 10:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 11:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 12:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 13:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 14:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 15:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 16:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 17:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 18:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 19:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 20:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 21:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 22:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-21 23:00:00,0.10260151890428572,1.1440585163151529,0.014169882825000002,0.4483764109950001
1992-03-22 00:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 01:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 02:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 03:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 04:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 05:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 06:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 07:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 08:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 09:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 10:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 11:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 12:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 13:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 14:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 15:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 16:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 17:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 18:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 19:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 20:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 21:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 22:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-22 23:00:00,0.09463939426928572,0.9649966398200472,0.013063282452,0.4135631497875001
1992-03-23 00:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 01:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 02:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 03:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 04:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 05:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 06:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 07:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 08:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 09:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 10:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 11:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 12:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 13:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 14:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 15:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 16:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 17:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 18:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 19:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 20:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 21:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 22:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-23 23:00:00,0.09627808820142858,1.002809008154965,0.013279204476000003,0.4207480551
1992-03-24 00:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
1992-03-24 01:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
1992-03-24 02:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
1992-03-24 03:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
1992-03-24 04:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
1992-03-24 05:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
1992-03-24 06:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
1992-03-24 07:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
1992-03-24 08:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
1992-03-24 09:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
1992-03-24 10:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
1992-03-24 11:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
1992-03-24 12:00:00,0.10570539799928574,1.2178082595138355,0.01457473662,0.46196067197249996
