,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2011-01-02 03:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 04:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 05:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 06:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 07:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 08:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 09:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 10:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 11:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 12:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 13:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 14:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 15:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 16:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 17:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 18:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 19:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 20:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 21:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 22:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-02 23:00:00+00:00,1.05841985578125,0.048044243967391306,1.5348201791629956,1.8342412400428265,1.990222585663647,1.5872718031867654,1.991872550541586,1.5276406940298508,2.0584280676857145,0.6659760961483797,0.5592424849999998,2.024106009634377
2011-01-03 00:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 01:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 02:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 03:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 04:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 05:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 06:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 07:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 08:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 09:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 10:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 11:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 12:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 13:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 14:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 15:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 16:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 17:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 18:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 19:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 20:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 21:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 22:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-03 23:00:00+00:00,1.08761764490625,0.0446125122554348,1.50108786753304,1.78950364882227,1.9415005193974006,1.5494796173966041,1.9438434736363641,1.4911696194029853,2.008560362142857,0.6489271080869813,0.54869074,2.080304261696988
2011-01-04 00:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 01:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 02:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 03:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 04:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 05:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 06:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 07:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 08:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 09:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 10:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 11:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 12:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 13:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 14:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 15:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 16:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 17:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 18:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 19:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 20:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 21:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 22:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-04 23:00:00+00:00,1.02046272991875,0.0446125122554348,1.4448673481497796,1.7264643157387582,1.8735849118747538,1.4942448843186764,1.8744681403288201,1.4381207835820895,1.9365292319142857,0.6265503112563958,0.52758725,1.9524047914855287
2011-01-05 00:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 01:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 02:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 03:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 04:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 05:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 06:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 07:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 08:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 09:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 10:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 11:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 12:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 13:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
2011-01-05 14:00:00+00:00,1.07885830816875,0.048044243967391306,1.5629304388546257,1.8637273797109204,2.0227039631744783,1.6134356241184156,2.023891935145068,1.5525073358208956,2.0916732047142856,0.6766317136867539,0.5697942300000002,2.06480129561075
