,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-03-07 21:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,25.607663147582358,7.6,10.5
2020-03-07 22:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-07 23:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 00:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 01:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 02:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,16.599002067826405,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 03:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,16.599002067826405,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 04:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,16.599002067826405,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 05:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,16.599002067826405,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 06:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 07:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 08:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 09:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 10:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 11:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 12:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 13:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 14:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 15:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 16:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 17:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 18:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 19:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-08 20:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,60.04432213500003,7.6,10.5
2020-03-08 21:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 22:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-08 23:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,0.0,10.5
2020-03-09 00:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-03-09 01:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-03-09 02:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-03-09 03:00:00,6.81,6.23,25.85,4.24556679326,35.87689963678004,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-03-09 04:00:00,6.81,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,0.0,10.5
2020-03-09 05:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-03-09 06:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-03-09 07:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-03-09 08:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-03-09 09:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-03-09 10:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-03-09 11:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-03-09 12:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-03-09 13:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-03-09 14:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-03-09 15:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-03-09 16:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-03-09 17:00:00,6.81,6.23,25.85,4.24556679326,10.52363702830013,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-03-09 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-03-09 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-03-09 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-03-09 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-03-09 22:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-03-09 23:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.09996389990000001,0.0,7.6,10.5
2020-03-10 00:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-03-10 01:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-03-10 02:00:00,6.81,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-03-10 03:00:00,6.81,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,4.95517333549742,10.5
2020-03-10 04:00:00,6.81,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-03-10 05:00:00,6.81,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,57.83096871249765,7.6,10.5
2020-03-10 06:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-03-10 07:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 08:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 09:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-03-10 10:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,0.0,7.6,10.5
2020-03-10 11:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 12:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,61.01869052202005,7.6,10.5
2020-03-10 13:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 14:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 15:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 16:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 17:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 22:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-10 23:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-03-11 00:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,0.0,7.6,10.5
2020-03-11 01:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,0.0,7.6,10.5
2020-03-11 02:00:00,6.81,6.23,25.85,4.24556679326,34.774941922309644,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,0.0,7.6,10.5
2020-03-11 03:00:00,6.81,6.23,25.85,4.24556679326,18.285087489309678,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,0.0,7.6,10.5
2020-03-11 04:00:00,6.81,6.23,25.85,4.24556679326,27.354205106309664,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,0.0,7.6,10.5
2020-03-11 05:00:00,6.81,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,0.0,7.6,10.5
2020-03-11 06:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.10996029195,0.0,7.6,10.5
2020-03-11 07:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,8.895844061069567,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,69.0,7.6,10.5
2020-03-11 08:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,14.888782218852436,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,69.0,7.6,10.5
2020-03-11 09:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,14.888782218852436,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,69.0,7.6,10.5
2020-03-11 10:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,14.888782218852436,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,69.0,7.6,10.5
2020-03-11 11:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,14.888782218852436,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,69.0,7.6,10.5
2020-03-11 12:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,14.888782218852436,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,0.0,7.6,10.5
2020-03-11 13:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,14.888782218852436,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,0.0,7.6,10.5
2020-03-11 14:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,14.888782218852436,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,69.0,7.6,10.5
2020-03-11 15:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,14.888782218852436,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,69.0,7.6,10.5
2020-03-11 16:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,15.718246345122893,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,69.0,7.6,10.5
2020-03-11 17:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,15.718246345122893,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.10996029195,0.0,7.6,10.5
2020-03-11 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,17.59,9.72,28.02,0.30788880909000005,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.10996029195,69.0,7.6,10.5
