,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-05-26 13:00:00,6.8100000000000005,4.690099162800704,18.086777330774627,3.2416293501800006,0.0,1.657595945425728,1.0827410024656279,2.5473000936,5.936788043528777,0.0,4.902657448168057,10.06859609764988,0.0,19.16494850500805,6.9246992807400005,10.192993111032994,55.0,65.24,0.52006137759,6.13,25.39,0.0,7.32711662504312,2.4731068843500004,69.0,0.0,8.343157674301892
2020-05-26 14:00:00,6.8100000000000005,4.690099162800704,18.086777330774627,3.2416293501800006,0.0,1.657595945425728,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,10.06859609764988,0.0,19.16494850500805,6.9246992807400005,10.192993111032994,55.0,60.382309672188015,0.52006137759,6.13,25.39,0.0,7.32711662504312,2.4731068843500004,0.0,0.0,8.343157674301892
2020-05-26 15:00:00,6.8100000000000005,4.690099162800704,18.086777330774627,3.2416293501800006,0.0,1.657595945425728,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,10.06859609764988,0.0,19.16494850500805,6.9246992807400005,10.192993111032994,0.0,65.24,0.52006137759,6.13,25.39,34.188400221147944,7.32711662504312,2.4731068843500004,69.0,0.0,8.343157674301892
2020-05-26 16:00:00,6.8100000000000005,4.690099162800704,18.086777330774627,3.2416293501800006,0.0,1.657595945425728,1.0827410024656279,2.5473000936,5.936788043528777,0.0,78.60051755798807,10.06859609764988,0.0,19.16494850500805,6.9246992807400005,10.192993111032994,55.0,65.24,0.52006137759,6.13,25.39,0.0,7.32711662504312,2.4731068843500004,69.0,0.0,8.343157674301892
2020-05-26 17:00:00,6.8100000000000005,4.690099162800704,18.086777330774627,3.2416293501800006,0.0,1.657595945425728,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,10.06859609764988,0.0,19.16494850500805,6.9246992807400005,10.192993111032994,55.0,65.24,0.52006137759,6.13,25.39,120.0,7.32711662504312,2.4731068843500004,63.16062905696812,7.6,8.343157674301892
2020-05-26 18:00:00,6.8100000000000005,4.690099162800704,25.850000000000005,3.2416293501800006,38.4,50.790000000000006,1.0827410024656279,2.5473000936,5.936788043528777,4.912939163309993,91.11,17.59,9.72,28.02,6.9246992807400005,22.970000000000002,52.003373569294425,65.24,0.52006137759,6.13,25.39,120.0,30.150000000000002,2.4731068843500004,69.0,7.6,10.5
2020-05-26 19:00:00,6.81,4.690099162800704,25.85,3.2416293501800006,38.4,50.79,1.0827410024656279,2.5473000936,5.936788043528777,4.912939163309993,91.11,17.59,9.72,28.02,6.9246992807400005,22.97,52.003373569294425,65.24,0.52006137759,6.13,25.39,120.0,30.15,2.4731068843500004,69.0,7.6,10.5
2020-05-26 20:00:00,6.8100000000000005,4.690099162800704,25.850000000000005,3.2416293501800006,38.4,50.790000000000006,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,17.59,9.72,28.02,6.9246992807400005,22.970000000000002,52.003373569294425,65.24,0.52006137759,6.13,25.39,120.0,30.150000000000002,2.4731068843500004,69.0,7.6,10.5
2020-05-26 21:00:00,0.0,4.690099162800704,25.850000000000005,3.2416293501800006,0.0,39.52147588850494,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,17.59,0.0,28.02,6.9246992807400005,22.970000000000002,55.0,62.24337356929442,0.52006137759,6.13,25.39,120.0,0.0,2.4731068843500004,69.0,7.6,10.5
2020-05-26 22:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,88.11337356929442,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.52006137759,6.13,0.0,120.0,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-26 23:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.52006137759,6.13,0.0,5.874104407557752,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 00:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.52006137759,6.13,0.0,0.0,0.0,2.4731068843500004,7.275898482008294,0.0,9.23963814025479
2020-05-27 01:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,0.0,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,51.8002290107782,0.51950575682,6.13,0.0,0.0,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 02:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,0.0,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,11.714955537548242,0.51895013605,6.13,0.0,0.0,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 03:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,0.0,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,0.0,0.51839451528,6.13,0.0,92.6179383763182,0.0,2.4731068843500004,0.0,0.0,9.23963814025479
2020-05-27 04:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,0.0,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.5178388945100001,6.13,0.0,0.0,0.0,2.4731068843500004,34.310796417088234,0.0,9.23963814025479
2020-05-27 05:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,0.0,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,62.02857606282833,0.51728327177,6.13,0.0,0.0,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 06:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,59.97667712859819,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,0.0,0.516727651,6.13,0.0,0.0,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 07:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,69.09407471558828,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.5161720302299999,6.13,0.0,0.0,0.0,2.4731068843500004,69.0,7.6,9.23963814025479
2020-05-27 08:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.51561640946,6.13,0.0,4.254391526938228,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 09:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.51506078869,6.13,0.0,7.278256000201996,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 10:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.5145051659500001,6.13,0.0,12.217003440068133,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 11:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,81.9439706829981,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.5139495451799999,6.13,0.0,0.0,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 12:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,66.61752207118818,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.51339392441,6.13,0.0,0.0,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 13:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.5128383036399999,6.13,0.0,0.0,0.0,2.4731068843500004,28.799010611938108,0.0,9.23963814025479
2020-05-27 14:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,60.44550490712815,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.5122826828700001,6.13,0.0,0.0,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 15:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,65.17627118853642,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.5117270621000001,6.13,0.0,0.0,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 16:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,55.0,65.24,0.51117143936,6.13,0.0,0.0,0.0,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 17:00:00,0.0,4.690099162800704,24.32781962890164,3.2416293501800006,0.0,18.044939688754585,1.0827410024656279,2.5473000936,5.936788043528777,0.0,91.11,0.0,0.0,19.218345385634258,6.9246992807400005,0.0,52.003373569294425,65.24,0.5106158185899999,6.13,0.0,120.0,0.0,2.4731068843500004,69.0,7.6,9.23963814025479
2020-05-27 18:00:00,6.81,4.690099162800704,24.32781962890164,3.2416293501800006,38.4,50.79,1.0827410024656279,2.5473000936,5.936788043528777,0.8692563169925995,91.11,17.59,4.392004203880031,28.02,6.9246992807400005,22.97,52.003373569294425,65.24,0.51006019782,6.13,25.39,120.0,30.15,2.4731068843500004,69.0,7.6,9.23963814025479
2020-05-27 19:00:00,6.8100000000000005,4.690099162800704,24.32781962890164,3.2416293501800006,38.4,50.790000000000006,1.0827410024656279,2.5473000936,5.936788043528777,0.8692563169925995,91.11,17.59,4.392004203880031,28.02,6.9246992807400005,22.970000000000002,55.0,65.24,0.5095045770500001,6.13,25.39,117.00337356929442,30.150000000000002,2.4731068843500004,69.0,7.6,9.23963814025479
2020-05-27 20:00:00,6.8100000000000005,4.690099162800704,24.32781962890164,3.2416293501800006,5.03896071674492,50.79,1.0827410024656279,2.5473000936,5.936788043528777,0.8692563169925995,91.11,9.355937238795121,4.392004203880031,28.02,6.9246992807400005,22.97,55.0,65.24,0.50894895628,6.13,25.39,117.00337356929442,30.150000000000002,2.4731068843500004,69.0,7.6,9.23963814025479
2020-05-27 21:00:00,5.930132293365439,4.690099162800704,24.32781962890164,3.2416293501800006,5.03896071674492,0.0,1.0827410024656279,2.5473000936,5.936788043528777,0.8692563169925995,91.11,2.2126897971413517,4.392004203880031,28.02,6.9246992807400005,15.41626175502043,55.0,62.24337356929442,0.5083933335399999,6.13,25.39,120.0,20.302960063777974,2.4731068843500004,69.0,7.6,9.23963814025479
2020-05-27 22:00:00,5.930132293365439,4.690099162800704,24.32781962890164,3.2416293501800006,5.03896071674492,0.0,1.0827410024656279,2.5473000936,5.936788043528777,0.8692563169925995,91.11,2.2126897971413517,0.0,28.02,6.9246992807400005,15.41626175502043,55.0,65.24,0.50783771277,6.13,25.39,39.83131356817426,20.302960063777974,2.4731068843500004,69.0,0.0,9.23963814025479
2020-05-27 23:00:00,5.930132293365439,4.690099162800704,24.32781962890164,3.2416293501800006,5.03896071674492,0.0,1.0827410024656279,2.5473000936,5.936788043528777,0.8692563169925995,0.0,2.2126897971413517,0.0,28.02,6.9246992807400005,15.41626175502043,55.0,65.24,0.507282092,6.13,25.39,106.04281592894435,20.302960063777974,2.4731068843500004,0.0,7.6,9.23963814025479
2020-05-28 00:00:00,0.40117986552472473,4.690099162800704,25.850000000000005,3.2416293501800006,5.038960716744921,5.659477478565965,1.0827410024656279,2.5473000936,5.936788043528777,0.8692563169925995,0.0,2.2126897971413517,0.0,28.02,6.9246992807400005,15.41626175502043,0.0,0.0,0.5067264712299999,6.13,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,3.5722447452345025,9.23963814025479
2020-05-28 01:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,15.41626175502043,0.0,0.0,0.5067264712299999,6.048042276065942,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,9.23963814025479
2020-05-28 02:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,0.0,0.0,0.0,0.5067264712299999,6.048042276065942,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 03:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,0.0,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 04:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,0.0,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 05:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,5.576488120851164,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 06:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,5.576488120851164,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 07:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,5.576488120851163,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 08:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,5.576488120851163,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 09:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,5.576488120851163,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 10:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,5.576488120851163,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 11:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,5.576488120851163,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 12:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,5.576488120851163,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 13:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,5.576488120851163,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 14:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,5.576488120851163,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 15:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,0.0,0.0,7.282731019568516,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-28 16:00:00,0.0,0.0,25.85,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,0.0,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,45.015191116148685,0.0,6.332643873173912
2020-05-28 17:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,91.11,0.0,0.0,20.821015889931385,6.9246992807400005,0.0,55.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,40.56092005932865,7.6,6.332643873173912
2020-05-28 18:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,91.11,0.0,0.0,20.821015889931385,6.9246992807400005,0.0,55.0,65.24,0.5067264712299999,3.7346937128365694,25.39,109.95583324174851,30.15,2.4731068843500004,69.0,0.0,6.332643873173912
2020-05-28 19:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,91.11,0.0,0.0,20.821015889931385,6.9246992807400005,8.7986506889853,55.0,65.24,0.5067264712299999,3.7346937128365694,25.39,75.4480376587633,30.150000000000002,2.4731068843500004,69.0,7.6,6.332643873173912
2020-05-28 20:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,91.11,0.0,0.0,20.821015889931385,6.9246992807400005,8.7986506889853,55.0,65.24,0.5067264712299999,3.7346937128365694,25.39,6.886062012763404,30.150000000000002,2.4731068843500004,69.0,7.6,6.332643873173912
2020-05-28 21:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,5.659477478565965,0.0,2.5473000936,0.0,0.0,37.898232462891485,0.0,0.0,20.821015889931385,6.9246992807400005,8.7986506889853,55.0,49.81074500887189,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,69.0,7.6,6.332643873173912
2020-05-28 22:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,0.0,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,20.821015889931385,6.9246992807400005,8.7986506889853,0.0,6.89308000532931,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,69.0,7.6,6.332643873173912
2020-05-28 23:00:00,0.0,0.0,25.850000000000005,3.2416293501800006,0.17069442998652207,0.0,0.0,2.5473000936,0.0,0.0,0.0,0.0,0.0,14.688822892252574,6.9246992807400005,8.7986506889853,0.0,0.0,0.5067264712299999,3.7346937128365694,25.39,0.0,30.150000000000002,2.4731068843500004,0.0,0.0,6.332643873173912
2020-05-29 00:00:00,0.0,0.0,25.85,2.5884652235,0.0757660154577573,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,0.0,0.0,0.0,6.78075126237,8.7986506889853,0.0,0.0,0.5067264712299999,0.0,0.0,0.0,13.295228707385832,2.4216968806000003,0.0,0.0,0.0
2020-05-29 01:00:00,0.0,0.0,14.417122712602577,2.5884652235,0.0757660154577573,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,0.0,0.0,0.0,6.78075126237,8.7986506889853,0.0,0.0,0.5067264712299999,0.0,0.0,0.0,0.0,2.4216968806000003,0.0,0.0,0.0
2020-05-29 02:00:00,0.0,0.0,0.0,2.5884652235,0.0757660154577573,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,0.0,0.0,0.0,6.78075126237,8.7986506889853,0.0,0.0,0.5067264712299999,0.0,0.0,0.0,0.0,2.4216968806000003,0.0,0.0,0.0
2020-05-29 03:00:00,0.0,0.0,0.0,2.5884652235,0.0757660154577573,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,0.0,0.0,0.0,6.78075126237,8.7986506889853,0.0,0.0,0.5067264712299999,0.0,0.0,0.0,0.0,2.4216968806000003,0.0,0.0,0.0
2020-05-29 04:00:00,0.0,0.0,0.0,2.5884652235,0.0757660154577573,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,0.0,0.0,0.0,6.78075126237,8.7986506889853,0.0,0.0,0.5067264712299999,0.0,0.0,0.0,0.0,2.4216968806000003,0.0,0.0,0.0
2020-05-29 05:00:00,0.0,0.0,0.0,2.5884652235,0.0757660154577573,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,0.0,0.0,0.0,6.78075126237,8.7986506889853,0.0,0.0,0.5067264712299999,0.0,0.0,0.0,0.0,2.4216968806000003,0.0,0.0,0.0
2020-05-29 06:00:00,0.0,0.0,0.0,2.5884652235,0.0757660154577573,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,0.0,0.0,0.0,6.78075126237,8.7986506889853,0.0,0.0,0.5067264712299999,0.0,0.0,0.0,0.0,2.4216968806000003,0.0,0.0,0.0
2020-05-29 07:00:00,0.0,0.0,0.0,2.5884652235,7.357098000155729,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,2.909237617293193,0.0,17.704286545091666,6.78075126237,8.7986506889853,0.0,0.0,0.5067264712299999,0.0,0.0,0.0,0.0,2.4216968806000003,28.800465020252517,0.0,0.0
2020-05-29 08:00:00,0.0,0.0,0.0,2.5884652235,7.357098000155729,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,2.909237617293193,0.0,17.704286545091666,6.78075126237,8.7986506889853,55.0,0.0,0.5067264712299999,0.0,0.0,0.0,0.0,2.4216968806000003,21.198935772812575,0.0,0.0
2020-05-29 09:00:00,0.0,0.0,0.0,2.5884652235,7.357098000155729,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,2.909237617293193,0.0,17.704286545091666,6.78075126237,8.7986506889853,55.0,0.0,0.5067264712299999,0.0,0.0,0.0,0.0,2.4216968806000003,26.9944469688526,0.0,0.0
2020-05-29 10:00:00,0.0,0.0,0.0,2.5884652235,7.357098000155729,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,2.909237617293193,0.0,17.704286545091666,6.78075126237,8.7986506889853,55.0,13.269313700032512,0.5067264712299999,0.0,0.0,0.0,0.0,2.4216968806000003,0.0,0.0,0.0
2020-05-29 11:00:00,0.0,0.0,0.0,2.5884652235,7.357098000155729,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,2.909237617293193,0.0,17.704286545091666,6.78075126237,0.0,55.0,0.0,0.5067264712299999,0.0,0.0,0.0,0.0,2.4216968806000003,27.129149314817823,0.0,0.0
2020-05-29 12:00:00,0.0,0.0,0.0,2.5884652235,7.357098000155729,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,2.909237617293193,0.0,17.704286545091666,6.78075126237,0.0,55.0,0.0,0.5067264712299999,0.0,4.13018050996579,0.0,0.0,2.4216968806000003,18.30082911627204,0.0,0.0
2020-05-29 13:00:00,0.0,0.0,0.0,2.5884652235,7.357098000155729,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,2.909237617293193,0.0,17.704286545091666,6.78075126237,0.0,55.0,0.0,0.5067264712299999,0.0,4.13018050996579,0.0,0.0,2.4216968806000003,32.71618937085205,7.6,0.0
2020-05-29 14:00:00,0.0,0.0,0.0,2.5884652235,7.357098000155729,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,2.909237617293193,0.0,17.704286545091666,6.78075126237,14.014250164241641,0.0,11.708595152810403,0.5067264712299999,0.0,4.13018050996579,0.0,0.0,2.4216968806000003,69.0,0.0,0.0
2020-05-29 15:00:00,0.0,0.0,0.0,2.5884652235,7.357098000155729,0.0,0.0,2.4943477871999997,0.0,0.0,0.0,2.909237617293193,0.0,17.704286545091666,6.78075126237,14.014250164241641,55.0,0.0,0.5067264712299999,0.0,4.13018050996579,0.0,0.0,2.4216968806000003,35.32533886601041,0.0,0.0
2020-05-29 16:00:00,0.0,0.0,0.0,2.5884652235,7.357098000155729,10.424394167248149,0.0,2.4943477871999997,0.0,0.0,0.0,2.909237617293193,0.0,17.704286545091666,6.78075126237,14.014250164241641,44.182270100562334,0.0,0.5067264712299999,0.0,4.13018050996579,0.0,0.0,2.4216968806000003,69.0,7.6,0.0
2020-05-29 17:00:00,0.0,0.0,9.812567213016385,2.5884652235,7.357098000155729,10.424394167248149,0.0,2.4943477871999997,0.0,0.0,0.0,2.909237617293193,0.0,17.704286545091666,6.78075126237,14.014250164241641,55.0,65.24,0.5067264712299999,0.0,4.13018050996579,0.0,0.0,2.4216968806000003,69.0,7.6,0.0
