,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-05-25 16:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,28.234251706372383,50.79,1.1767668259976771,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,24.154994231526665,120.0,30.15,0.0699747289,69.0,0.0,10.290052988557242
2020-05-25 17:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-05-25 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-25 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-25 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-25 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-25 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,19.262939163309994,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-25 23:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,19.262939163309994,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-26 00:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-26 01:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-26 02:00:00,0.0,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,0.0,120.0,0.0,0.0699747289,22.529566083540033,0.0,10.5
2020-05-26 03:00:00,0.0,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,0.0,120.0,0.0,0.0699747289,52.735605017540024,0.0,10.5
2020-05-26 04:00:00,0.0,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,0.0,120.0,0.0,0.0699747289,60.32689229116029,0.0,10.5
2020-05-26 05:00:00,0.0,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-26 06:00:00,0.0,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-26 07:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.8066006743033789,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-26 08:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.8066006743033789,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,29.58149066358194,0.0699747289,69.0,0.0,10.5
2020-05-26 09:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.8066006743033789,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,29.581490663581935,0.0699747289,69.0,0.0,10.5
2020-05-26 10:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.8066006743033789,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,29.581490663581935,0.0699747289,69.0,0.0,10.5
2020-05-26 11:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.8066006743033789,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,29.581490663581935,0.0699747289,69.0,0.0,10.5
2020-05-26 12:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.8066006743033789,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,29.581490663581935,0.0699747289,69.0,0.0,10.5
2020-05-26 13:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,29.581490663581935,0.0699747289,69.0,0.0,10.5
2020-05-26 14:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,29.581490663581935,0.0699747289,69.0,0.0,4.941448499728057
2020-05-26 15:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,0.0,46.86707106451402,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,29.581490663581935,0.0699747289,69.0,0.0,4.941448499728057
2020-05-26 16:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.021490663581936,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.0,4.941448499728057
2020-05-26 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-26 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-26 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-26 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-26 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-26 22:00:00,6.81,6.23,25.85,3.8101240496799997,22.7216737051259,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-26 23:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.0699747289,69.0,4.0260567245040155,10.5
2020-05-27 00:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,15.436046343562936,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.52006137759,6.13,0.0,120.0,0.0,0.0699747289,69.0,4.0260567245040155,10.5
2020-05-27 01:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.51950575682,6.13,0.0,120.0,0.0,0.0699747289,69.0,4.0260567245040155,10.5
2020-05-27 02:00:00,6.8100000000000005,6.23,0.0,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.51895013605,6.13,0.0,120.0,0.0,0.0699747289,39.29338027143609,4.0260567245040155,10.5
2020-05-27 03:00:00,6.8100000000000005,6.23,0.0,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.51839451528,6.13,0.0,120.0,0.0,0.0699747289,58.367186237873,4.0260567245040155,10.5
2020-05-27 04:00:00,6.8100000000000005,6.23,0.0,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5178388945100001,6.13,0.0,120.0,0.0,0.0699747289,67.66584427864301,4.0260567245040155,10.5
2020-05-27 05:00:00,6.8100000000000005,6.23,0.0,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.51728327177,6.13,0.0,120.0,0.0,0.0699747289,69.0,4.0260567245040155,10.5
2020-05-27 06:00:00,6.8100000000000005,6.23,0.0,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,6.540848914535985,0.19592924946,0.0,55.0,65.24,0.516727651,6.13,0.0,120.0,0.0,0.0699747289,69.0,4.0260567245040155,10.5
2020-05-27 07:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,5.222088048719524,28.02,0.19592924946,0.0,55.0,65.24,0.5161720302299999,6.13,23.760851114590466,120.0,0.0,0.0699747289,69.0,3.432102569524015,10.5
2020-05-27 08:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,5.222088048719526,28.02,0.19592924946,0.0,55.0,65.24,0.51561640946,6.13,23.760851114590466,120.0,0.0,0.0699747289,69.0,4.283256949686972,10.5
2020-05-27 09:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.51506078869,6.13,23.760851114590466,120.0,0.0,0.0699747289,69.0,0.0,6.0020880487195285
2020-05-27 10:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,12.97291997740749,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.5145051659500001,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,6.002088048719529
2020-05-27 11:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,12.97291997740749,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.5139495451799999,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,6.002088048719529
2020-05-27 12:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,9.112363528623973,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.51339392441,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,4.372939163309994
2020-05-27 13:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.5128383036399999,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,4.372939163309994
2020-05-27 14:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5122826828700001,6.13,25.39,120.0,0.0,0.0699747289,50.285270329876994,0.0,4.372939163309994
2020-05-27 15:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5117270621000001,6.13,25.39,120.0,0.0,0.0699747289,63.37514443882702,0.0,4.372939163309994
2020-05-27 16:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,0.0,8.934557595206925,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.51117143936,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,4.372939163309994
2020-05-27 17:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,33.87163449656296,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.5106158185899999,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-27 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.51006019782,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-27 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5095045770500001,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-27 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.50894895628,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-27 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5083933335399999,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-27 22:00:00,6.81,6.23,25.85,3.8101240496799997,1.6346857503088756,50.79,2.55,0.0720739728,6.2,0.0,91.11,3.779140944732717,9.72,28.02,0.19592924946,17.561897903235593,55.0,65.24,0.50783771277,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-27 23:00:00,6.81,6.23,19.609220026392084,3.8101240496799997,0.0,41.460709029411674,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,17.561897903235593,55.0,65.24,0.507282092,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-05-28 00:00:00,6.8100000000000005,6.23,19.722939163309995,3.8101240496799997,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,37.27576852589925,0.0,0.0
2020-05-28 01:00:00,6.81,6.23,23.668006393920543,3.8101240496799997,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-05-28 02:00:00,2.8649327693894513,6.23,23.668006393920543,3.8101240496799997,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-05-28 03:00:00,2.68503230014435,0.0,23.668006393920543,3.8101240496799997,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-05-28 04:00:00,2.68503230014435,0.0,23.847906863165644,3.8101240496799997,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-05-28 05:00:00,2.68503230014435,0.0,23.847906863165644,3.8101240496799997,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,41.1686505962646,0.0,0.0
2020-05-28 06:00:00,2.68503230014435,0.0,23.847906863165644,3.8101240496799997,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,13.333318964754909,0.0,0.0
2020-05-28 07:00:00,5.020149942685293,2.4200522288570014,25.85,3.8101240496799997,0.0,50.79,0.09294954923252935,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,69.0,1.4673139743349566,6.162789220624701
2020-05-28 08:00:00,5.020149942685293,2.4200522288570014,25.850000000000005,3.8101240496799997,0.0,50.79,0.09294954923252935,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,6.162789220624699
2020-05-28 09:00:00,6.81,2.4200522288570014,25.850000000000005,3.8101240496799997,0.0,50.79,0.09294954923252935,0.0720739728,6.2,0.0,91.11,0.0,3.5929391633099943,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-28 10:00:00,6.81,2.4200522288570014,25.85,3.8101240496799997,0.0,50.79,0.09294954923252935,0.0720739728,6.2,0.0,91.11,0.0,3.5929391633099943,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-28 11:00:00,6.81,2.4200522288570014,25.85,3.8101240496799997,0.0,50.79,0.09294954923252935,0.0720739728,6.2,0.0,91.11,11.462939163309994,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-28 12:00:00,5.197761351741466,2.4200522288570014,25.85,3.8101240496799997,0.0,50.79,0.09294954923252935,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,25.635177811568525,0.0699747289,28.89855160931051,0.0,10.5
2020-05-28 13:00:00,5.197761351741466,0.0,25.850000000000364,3.8101240496799997,0.0,50.79,0.09294954923252935,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,25.635177811568525,0.0699747289,61.179472210767145,0.0,10.5
2020-05-28 14:00:00,5.197761351741466,0.0,25.850000000000005,3.8101240496799997,0.0,50.79,0.09294954923252935,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,25.635177811568525,0.0699747289,65.190052228857,0.0,10.5
2020-05-28 15:00:00,6.81,0.0,25.85,3.8101240496799997,0.0,50.79,0.09294954923252935,0.0720739728,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,30.150000000000002,0.0699747289,65.190052228857,0.0,10.5
2020-05-28 16:00:00,6.8100000000000005,2.4200522288570014,25.85,3.8101240496799997,0.0,50.79,0.09294954923252935,0.0720739728,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-05-28 17:00:00,6.81,2.4200522288570014,25.85,3.8101240496799997,38.4,50.79,0.09294954923252918,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-28 18:00:00,6.81,2.4200522288570014,25.85,3.8101240496799997,38.4,50.79,0.09294954923252918,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-28 19:00:00,6.81,2.4200522288570014,25.85,3.8101240496799997,38.4,50.79,0.09294954923252918,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-28 20:00:00,6.81,2.4200522288570014,25.85,3.8101240496799997,38.4,50.79,0.09294954923252918,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-28 21:00:00,6.81,2.4200522288570014,25.85,3.8101240496799997,38.4,50.79,0.09294954923252918,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-28 22:00:00,6.81,2.4200522288570014,25.85,3.8101240496799997,38.4,50.79,0.0,0.0720739728,6.2,0.0,91.11,9.001598963070501,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.0699747289,48.65618277027847,0.0,10.5
2020-05-28 23:00:00,0.0,2.4200522288570014,25.85,3.8101240496799997,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,3.5929391633099943,0.0,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,30.15,0.0699747289,62.66356956703896,0.0,10.5
2020-05-29 00:00:00,0.0,0.0,25.85,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,4.372939163309994
2020-05-29 01:00:00,0.0,0.0,25.85,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-05-29 02:00:00,0.0,0.0,19.722939163309995,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-05-29 03:00:00,0.0,6.23,19.722939163309995,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-05-29 04:00:00,0.6829391633099933,6.230000000000001,25.85,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-05-29 05:00:00,0.0,6.230000000000001,25.85,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,4.372939163309994
2020-05-29 06:00:00,0.0,6.230000000000001,19.722939163309995,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.5067264712299999,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-05-29 07:00:00,0.6829391633099933,6.23,25.85,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.0699747289,0.0,0.0,10.5
2020-05-29 08:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.0699747289,0.0,0.0,10.5
2020-05-29 09:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,24.022939163309992,0.0699747289,0.0,0.0,10.5
2020-05-29 10:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,24.022939163309992,0.0699747289,0.0,0.0,10.5
