,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-07-05 12:00:00,0.0,0.0,0.010001179769999702,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.15335143298999998,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,5.9637082239300065
2020-07-05 13:00:00,0.0,0.0,14.09707390320986,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.15168456871,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,5.9637082239300065
2020-07-05 14:00:00,0.0,0.0,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.15001770443,6.13,23.03353953845999,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-07-05 15:00:00,0.0,0.0,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,10.757799220970014,55.0,65.24,0.14835084212,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-07-05 16:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,0.0,31.15659577596584,1.5724621485040415,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.14668397783999998,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-07-05 17:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,4.80017179598417,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.14501711553000002,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-07-05 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,5.948533090689935,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.14335025125,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-07-05 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.14168338894,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-07-05 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.14001652465999997,6.13,25.39,120.0,14.55945421600924,0.0699747289,69.0,0.0,10.5
2020-07-05 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.13834966235,6.13,0.0,120.0,14.55945421600924,0.0699747289,69.0,0.0,10.5
2020-07-05 22:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.13668279807,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-07-05 23:00:00,6.81,0.0,25.85,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,3.4093003646389946,55.0,65.24,0.13501593379,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,6.29136561444102
2020-07-06 00:00:00,0.0,0.0,0.0,6.797745125860001,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,5.9903780386200065,0.19592924946,0.0033337265900001967,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.0699747289,44.99760000000006,0.0,0.0
2020-07-06 01:00:00,0.0,0.0,0.0,6.797745125860001,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,5.989266797080006,0.19592924946,0.0033337265900001967,55.0,65.24,0.13446031302,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-07-06 02:00:00,0.0,0.0,0.0,6.797745125860001,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,5.989266797080006,0.19592924946,0.0022224830799997264,55.0,65.24,0.13557155653,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-07-06 03:00:00,0.0,0.0,0.0,6.797745125860001,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,5.989266797080006,0.19592924946,0.0011112415400003073,55.0,65.24,0.13668279807,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-07-06 04:00:00,0.0,0.0,0.0,6.797745125860001,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,5.989266797080006,0.19592924946,0.0,55.0,65.24,0.13779403960999997,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-07-06 05:00:00,0.0,0.0,0.0,6.797745125860001,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,5.989266797080006,0.19592924946,0.0,55.0,65.24,0.13890528312,6.13,0.0,120.0,0.0,0.0699747289,37.66718875649009,0.0,0.0
2020-07-06 06:00:00,6.8100000000000005,0.0,0.0,6.797745125860001,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,9.861047843517355,0.19592924946,0.9566964685127459,55.0,65.24,0.14001652465999997,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-06 07:00:00,6.8100000000000005,0.0,0.0,6.797745125860001,0.0,30.994409715490008,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.1411277662,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-06 08:00:00,6.8100000000000005,0.0,25.850000000000005,6.797745125860001,0.0,38.60411592899004,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.14223900970999998,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-06 09:00:00,6.8100000000000005,0.0,25.850000000000005,6.797745125860001,0.0,38.60411592899004,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.14335025125,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-06 10:00:00,6.8100000000000005,0.0,25.850000000000005,6.797745125860001,0.0,38.60411592899004,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.14446149475999998,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-06 11:00:00,6.8100000000000005,0.0,25.850000000000005,6.797745125860001,0.0,38.60411592899004,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.1455727363,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-06 12:00:00,6.8100000000000005,0.0,25.850000000000005,6.797745125860001,0.0,38.60411592899004,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.14668397783999998,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-06 13:00:00,6.8100000000000005,0.0,25.850000000000005,6.797745125860001,0.0,38.60411592899004,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.14779522135,6.13,19.556777071100214,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-06 14:00:00,6.8100000000000005,0.0,25.850000000000005,6.797745125860001,0.0,38.60411592899004,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.14890646288999998,6.13,19.556777071100214,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-06 15:00:00,6.8100000000000005,0.0,25.85,6.797745125860001,0.0,38.60411592899004,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.15001770443,6.13,19.556777071100214,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-06 16:00:00,6.81,0.0,25.850000000000005,6.797745125860001,0.0,38.60411592899004,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.15112894793999998,6.13,19.556777071100214,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-06 17:00:00,6.8100000000000005,6.23,25.850000000000005,6.797745125860001,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.15224018948,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-07-06 18:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.15335143298999998,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.026857405427073,10.5
2020-07-06 19:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.15446267453,6.13,25.39,120.0,30.15,0.0699747289,69.0,2.4198462653704365,10.5
2020-07-06 20:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.15557391606999998,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-07-06 21:00:00,6.81,6.23,25.85,6.797745125860001,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,4.645591724680031,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.15668515958,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-07-06 22:00:00,6.81,4.3251047210365865,0.0,6.797745125860001,0.0,14.382973886389948,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.15779640111999998,6.13,3.5760453217135364,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-06 23:00:00,0.0,0.0,0.0,6.797745125860001,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,27.018922402070103,0.19592924946,22.97,55.0,65.24,0.15890764266,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-07 00:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,14.16989849218399,0.19592924946,22.97,55.0,65.24,0.16001888616999999,6.13,0.0,120.0,0.0,0.0699747289,69.0,3.235965324335984,0.0
2020-07-07 01:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,4.394959101377559,0.19592924946,1.578750302322078,55.0,65.24,0.15779640111999998,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-07 02:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,4.394959101377559,0.19592924946,1.5787503023224474,55.0,65.24,0.15557391606999998,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-07 03:00:00,0.0,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,4.394959101377559,0.19592924946,1.5787503023224474,55.0,65.24,0.15335143298999998,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-07 04:00:00,5.244671580969964,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,4.394959101377559,0.19592924946,1.5787503023224474,55.0,65.24,0.15112894793999998,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-07 05:00:00,6.8100000000000005,6.23,7.341025110970378,5.9752421599,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,4.394959101377559,0.19592924946,1.5787503023224474,55.0,65.24,0.14890646288999998,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-07 06:00:00,6.8100000000000005,6.23,25.85,5.9752421599,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,4.394959101377559,0.19592924946,1.5787503023224474,55.0,65.24,0.14668397783999998,6.13,0.0,120.0,14.412904614149909,0.0699747289,69.0,0.0,0.0
2020-07-07 07:00:00,6.8100000000000005,6.23,25.850000000000005,5.9752421599,0.0,37.15727783216548,2.55,0.0720739728,6.2,0.0,91.11,12.203073654341226,0.0,4.394959101377559,0.19592924946,7.822622185825708,55.0,65.24,0.14446149475999998,6.13,0.0,120.0,30.150000000000002,0.0699747289,69.0,0.0,0.0
2020-07-07 08:00:00,6.8100000000000005,6.23,25.850000000000005,5.9752421599,0.0,48.18515131806546,2.55,0.0720739728,6.2,0.0,91.11,12.203073654341226,9.72,4.394959101377559,0.19592924946,7.822622185825708,55.0,65.24,0.14223900970999998,6.13,0.0,120.0,30.150000000000002,0.0699747289,69.0,3.235965324335984,0.0
2020-07-07 09:00:00,6.8100000000000005,6.23,25.85,5.9752421599,0.0,48.18515131806546,2.55,0.0720739728,6.2,0.0,91.11,12.203073654341226,9.72,4.394959101377559,0.19592924946,7.822622185825708,55.0,65.24,0.14001652465999997,6.13,0.0,120.0,30.150000000000002,0.0699747289,69.0,0.0,0.0
2020-07-07 10:00:00,6.8100000000000005,6.23,25.850000000000005,5.9752421599,0.0,48.18515131806546,2.55,0.0720739728,6.2,0.0,91.11,12.203073654341226,9.72,4.394959101377559,0.19592924946,7.822622185825708,55.0,65.24,0.13779403960999997,6.13,0.0,120.0,30.150000000000002,0.0699747289,69.0,0.0,0.0
2020-07-07 11:00:00,6.8100000000000005,6.23,25.850000000000005,5.9752421599,0.0,48.18515131806546,2.55,0.0720739728,6.2,0.0,91.11,12.203073654341226,9.72,4.394959101377559,0.19592924946,7.822622185825708,55.0,65.24,0.13557155653,6.13,0.0,120.0,30.150000000000002,0.0699747289,69.0,0.0,0.0
2020-07-07 12:00:00,6.81,6.23,25.850000000000005,5.9752421599,0.0,48.18515131806546,2.55,0.0720739728,6.2,0.0,91.11,12.203073654341226,9.72,4.394959101377559,0.19592924946,7.822622185825708,55.0,65.24,0.13334907148,6.13,0.0,120.0,30.150000000000002,0.0699747289,69.0,0.0,0.0
2020-07-07 13:00:00,6.81,6.23,25.85,5.9752421599,0.0,48.18515131806546,2.55,0.0720739728,6.2,0.0,91.11,12.203073654341226,9.72,4.394959101377559,0.19592924946,7.822622185825708,55.0,65.24,0.13112658643,6.13,1.2561268947412334,120.0,30.15,0.0699747289,69.0,0.0,0.0
2020-07-07 14:00:00,6.8100000000000005,6.23,25.850000000000005,5.9752421599,0.0,48.18515131806546,2.55,0.0720739728,6.2,0.0,91.11,12.203073654341226,9.72,4.394959101377559,0.19592924946,7.822622185825708,55.0,65.24,0.12890410138,6.13,1.2561268947412334,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-07-07 15:00:00,6.8100000000000005,6.23,25.850000000000005,5.9752421599,0.0,48.18515131806546,2.55,0.0720739728,6.2,0.0,91.11,12.203073654341226,9.72,4.394959101377559,0.19592924946,7.822622185825708,55.0,65.24,0.1266816183,6.13,1.2561268947412334,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-07-07 16:00:00,6.8100000000000005,6.23,25.850000000000005,5.9752421599,0.0,48.18515131806546,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,4.394959101377559,0.19592924946,7.822622185825708,55.0,65.24,0.12445913325,6.13,19.50785926497113,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-07-07 17:00:00,6.8100000000000005,6.23,25.850000000000005,5.9752421599,38.4,50.790000000000006,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.1222366482,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,7.6,10.5
2020-07-07 18:00:00,6.8100000000000005,6.23,25.850000000000005,5.9752421599,38.4,50.790000000000006,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,7.6,10.5
2020-07-07 19:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.11779168006999999,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-07-07 20:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.11556919501999999,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-07-07 21:00:00,6.81,6.23,0.0,5.9752421599,38.4,50.79,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.11334670996999999,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-07-07 22:00:00,6.81,6.23,0.0,5.9752421599,19.28444768979987,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.11112422689,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-07-07 23:00:00,6.81,6.23,0.0,5.9752421599,7.121753228677676,0.0,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.10890174184,6.13,0.0,120.0,27.10703217117225,0.0699747289,69.0,0.0,0.0
2020-07-08 00:00:00,6.81,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,17.59,0.0,25.92972140579991,0.19592924946,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-08 01:00:00,6.81,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-08 02:00:00,6.81,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-08 03:00:00,6.020381579900007,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-08 04:00:00,6.8100000000000005,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-08 05:00:00,6.8100000000000005,6.23,0.0,5.9752421599,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,20.143642882699965,0.19592924946,22.97,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-08 06:00:00,6.8100000000000005,6.23,0.0,5.9752421599,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,16.077265314899932,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-08 07:00:00,6.8100000000000005,6.23,0.0,5.9752421599,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,16.077265314899932,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.10667925679,6.13,24.821130495020043,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-07-08 08:00:00,6.8100000000000005,6.23,0.0,5.9752421599,19.038516621519847,0.0,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-07-08 09:00:00,6.8100000000000005,6.23,0.0,5.9752421599,19.038516621519847,0.0,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-07-08 10:00:00,6.8100000000000005,6.23,0.0,5.9752421599,19.038516621519847,0.0,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-07-08 11:00:00,6.8100000000000005,6.23,0.0,5.9752421599,19.038516621519847,0.0,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-07-08 12:00:00,6.8100000000000005,6.23,0.0,5.9752421599,19.038516621519847,0.0,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-07-08 13:00:00,6.8100000000000005,6.23,17.92564707771986,5.9752421599,27.56148666276009,0.0,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-07-08 14:00:00,6.8100000000000005,6.23,17.92564707771986,5.9752421599,38.4,0.0,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-07-08 15:00:00,6.8100000000000005,6.23,17.92564707771986,5.9752421599,38.4,8.24292766396053,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-07-08 16:00:00,6.8100000000000005,6.23,17.92564707771986,5.9752421599,38.4,19.556302436580054,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-07-08 17:00:00,6.81,6.23,25.850000000000005,5.9752421599,38.4,50.79,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-07-08 18:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.790000000000006,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,7.6,10.5
2020-07-08 19:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.790000000000006,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.6016219680001882,10.5
2020-07-08 20:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.0699747289,69.0,1.7906644770738696,10.5
2020-07-08 21:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-07-08 22:00:00,6.81,6.23,25.85,5.9752421599,38.4,36.159172140554155,0.0,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-07-08 23:00:00,6.81,6.23,0.0,5.9752421599,16.233584916554108,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-07-09 00:00:00,6.81,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,22.97,55.0,65.24,0.10667925679,6.13,4.325379758999958,120.0,0.0,0.0699747289,69.0,0.0,4.213674517194136
2020-07-09 01:00:00,6.81,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,4.213674517194136
2020-07-09 02:00:00,6.81,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-09 03:00:00,6.020381579900007,4.8639924262941605,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.0
2020-07-09 04:00:00,6.8100000000000005,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,0.6764496343881774
2020-07-09 05:00:00,6.8100000000000005,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,9.415858917194114,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,10.5
