,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-03-10 01:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,0.0,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-10 02:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,0.0,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-10 03:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,0.0,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-10 04:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,0.0,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-10 05:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,50.7557953770002,7.6,10.5
2020-03-10 06:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-10 07:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-10 08:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-10 09:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-10 10:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-10 11:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-10 12:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,18.57758504373996,7.6,10.5
2020-03-10 13:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,46.35858403090995,7.6,10.5
2020-03-10 14:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-10 15:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-10 16:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-10 17:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-10 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-10 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-10 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-10 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-10 22:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-10 23:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-11 00:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,9.72,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 01:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 02:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 03:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,0.0,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 04:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,0.0,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 05:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,0.0,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 06:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,0.0,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.27989892075,69.0,7.6,10.5
2020-03-11 07:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 08:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,48.66840800119974,7.6,10.5
2020-03-11 09:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 10:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 11:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 12:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 13:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 14:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 15:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 16:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 17:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,0.0,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,0.0,7.6,10.5
2020-03-11 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,9.72,28.02,0.78371697486,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.27989892075,69.0,7.6,10.5
2020-03-11 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,9.72,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,69.0,7.6,10.5
2020-03-11 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,9.72,28.02,0.78371697486,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.27989892075,69.0,7.6,10.5
2020-03-11 21:00:00,6.81,6.23,25.85,4.24556679326,33.47308080465999,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,9.72,28.02,0.78371697486,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.27989892075,69.0,7.6,10.5
2020-03-11 22:00:00,6.81,6.23,25.85,4.24556679326,33.47308080465999,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,9.72,28.02,0.78371697486,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.27989892075,69.0,7.6,10.5
2020-03-11 23:00:00,6.81,6.23,25.85,4.24556679326,33.47308080465999,50.79,2.55,0.28829588879999996,6.2,0.0,91.11,17.59,9.72,28.02,0.78371697486,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.27989892075,50.59209539923002,7.6,10.5
2020-03-12 00:00:00,6.81,6.23,25.85,5.27369551202,33.47308080465999,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,9.72,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-12 01:00:00,6.81,6.23,25.85,5.27369551202,33.47308080465999,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-12 02:00:00,6.81,6.23,25.85,5.27369551202,33.47308080465999,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-12 03:00:00,6.81,6.23,25.85,5.27369551202,33.47308080465999,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-12 04:00:00,6.81,6.23,25.85,5.27369551202,33.47308080465999,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-12 05:00:00,6.81,6.23,25.85,5.27369551202,33.47308080465999,50.79,2.55,0.2677033248,6.2,0.0,91.11,0.0,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,56.54724621599989,7.6,10.5
2020-03-12 06:00:00,6.81,6.23,25.85,5.27369551202,35.62844202264053,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434227140669464,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-12 07:00:00,6.81,6.23,25.85,5.27369551202,35.62844202264053,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434638782018256,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-12 08:00:00,6.81,6.23,25.85,5.27369551202,35.62844202264053,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434638782018256,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-12 09:00:00,6.81,6.23,25.85,5.27369551202,35.62844202264053,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434638782018256,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-12 10:00:00,6.81,6.23,25.85,5.27369551202,35.62844202264053,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434638782018256,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,67.10618676746996,7.6,10.5
2020-03-12 11:00:00,6.81,6.23,25.85,5.27369551202,35.62844202264053,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434638782018256,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,58.07882825386996,7.6,10.5
2020-03-12 12:00:00,6.81,6.23,25.85,5.27369551202,35.62844202264053,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434638782018256,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,27.814689066310038,7.6,10.5
2020-03-12 13:00:00,6.81,6.23,25.85,5.27369551202,35.62844202264053,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434638782018256,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,60.579126731870105,7.6,10.5
2020-03-12 14:00:00,6.81,6.23,25.85,5.27369551202,35.62844202264053,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434638782018256,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,18.24423792499728,7.6,10.5
2020-03-12 15:00:00,6.81,6.23,25.85,5.27369551202,35.62844202264053,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434638782018256,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,40.5603402643773,7.6,10.5
2020-03-12 16:00:00,6.81,6.23,25.85,5.27369551202,35.628442022641735,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434638782018256,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,38.94968377659717,7.6,10.5
2020-03-12 17:00:00,6.81,6.23,25.85,5.27369551202,35.628442022641735,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434638782018737,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-12 18:00:00,6.81,6.23,25.85,5.27369551202,35.628442022641735,50.79,2.55,0.2677033248,6.2,0.0,91.11,15.434638782018737,9.71958835864952,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-12 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,9.72,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-12 20:00:00,6.81,6.23,25.85,5.27369551202,34.673222446009994,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,7.319716717299999,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-12 21:00:00,6.81,6.23,25.85,5.27369551202,34.673222446009994,50.79,2.55,0.2677033248,6.2,0.0,91.11,17.59,7.319716717299999,28.02,0.7277371893,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-12 22:00:00,6.81,6.23,25.85,5.27369551202,34.673222446009994,50.79,2.55,0.2677033248,6.2,0.0,91.11,16.38985835865,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,69.0,7.6,10.5
2020-03-12 23:00:00,6.81,6.23,25.85,5.27369551202,34.673222446009994,50.79,2.55,0.2677033248,6.2,0.0,91.11,16.38985835865,0.0,28.02,0.7277371893,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.25990614180000005,0.0,7.6,10.5
2020-03-13 00:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,16.38985835865,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 01:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 02:00:00,6.81,6.23,25.85,5.27369551202,35.86969627623246,50.79,2.55,0.2471107608,6.2,0.0,91.11,0.0,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 03:00:00,6.81,6.23,25.85,5.27369551202,8.22588243623261,50.79,2.55,0.2471107608,6.2,0.0,91.11,0.0,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 04:00:00,6.81,6.23,25.85,5.27369551202,8.22588243623261,50.79,2.55,0.2471107608,6.2,0.0,91.11,0.0,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,59.928782866999995,7.6,10.5
2020-03-13 05:00:00,6.81,6.23,25.85,5.27369551202,35.88269821823254,50.79,2.55,0.2471107608,6.2,0.0,91.11,0.0,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 06:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.6717574037399999,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 07:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,11.462939163309994,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 08:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 09:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 10:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 11:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 12:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,14.780559830680062,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 13:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 14:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 15:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 16:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 17:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,0.0,0.0,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,58.235058289790175,7.6,10.5
2020-03-13 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.19973,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 21:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 22:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,17.59,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
2020-03-13 23:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.2471107608,6.2,0.0,91.11,0.0,9.72,28.02,0.6717574037399999,22.97,55.0,65.24,1.2001416413500001,6.13,25.39,120.0,30.15,0.2399133577,69.0,7.6,10.5
